#SDATE 2007-02-04 12:00:00
#EDATE 2007-02-05 12:00:00
#C_D_AV 0.30104046094033843
#C_D_MAX 0.8717544959564203
#C_CD_AV 0.16226615090778312
#C_CD_MAX 0.6246766849789445
#C_PD_AV 0.1497005474979982
#C_PD_MAX 0.43699615111065176
#C_LN 77
#C_CL 0.6730439442658093
#C_L 0.8702845391211147
#C_PL 2.391399222936763
#C_UL 0.6936714665461371
C_D 2007-02-04 12:00:00 0.0
C_D 2007-02-04 12:05:00 0.0
C_D 2007-02-04 12:10:00 0.0
C_D 2007-02-04 12:15:00 0.0
C_D 2007-02-04 12:20:00 0.0
C_D 2007-02-04 12:25:00 0.0
C_D 2007-02-04 12:30:00 0.0
C_D 2007-02-04 12:35:00 0.0
C_D 2007-02-04 12:40:00 0.0
C_D 2007-02-04 12:45:00 0.0
C_D 2007-02-04 12:50:00 0.0
C_D 2007-02-04 12:55:00 0.0
C_D 2007-02-04 13:00:00 0.0
C_D 2007-02-04 13:05:00 0.0
C_D 2007-02-04 13:10:00 0.0
C_D 2007-02-04 13:15:00 0.0
C_D 2007-02-04 13:20:00 0.0
C_D 2007-02-04 13:25:00 0.0
C_D 2007-02-04 13:30:00 0.0
C_D 2007-02-04 13:35:00 0.0
C_D 2007-02-04 13:40:00 0.0
C_D 2007-02-04 13:45:00 0.0
C_D 2007-02-04 13:50:00 0.0
C_D 2007-02-04 13:55:00 0.0
C_D 2007-02-04 14:00:00 0.0
C_D 2007-02-04 14:05:00 0.0
C_D 2007-02-04 14:10:00 0.0
C_D 2007-02-04 14:15:00 0.0
C_D 2007-02-04 14:20:00 0.0
C_D 2007-02-04 14:25:00 0.0
C_D 2007-02-04 14:30:00 0.0
C_D 2007-02-04 14:35:00 0.0
C_D 2007-02-04 14:40:00 0.0
C_D 2007-02-04 14:45:00 0.0
C_D 2007-02-04 14:50:00 0.0
C_D 2007-02-04 14:55:00 0.0
C_D 2007-02-04 15:00:00 0.0
C_D 2007-02-04 15:05:00 0.0
C_D 2007-02-04 15:10:00 0.0
C_D 2007-02-04 15:15:00 0.0
C_D 2007-02-04 15:20:00 0.0
C_D 2007-02-04 15:25:00 0.0
C_D 2007-02-04 15:30:00 0.0
C_D 2007-02-04 15:35:00 0.0
C_D 2007-02-04 15:40:00 0.0
C_D 2007-02-04 15:45:00 0.0
C_D 2007-02-04 15:50:00 0.0
C_D 2007-02-04 15:55:00 0.0
C_D 2007-02-04 16:00:00 0.0
C_D 2007-02-04 16:05:00 0.0
C_D 2007-02-04 16:10:00 0.0
C_D 2007-02-04 16:15:00 0.0
C_D 2007-02-04 16:20:00 0.0
C_D 2007-02-04 16:25:00 0.0
C_D 2007-02-04 16:30:00 0.0
C_D 2007-02-04 16:35:00 0.0
C_D 2007-02-04 16:40:00 0.0
C_D 2007-02-04 16:45:00 0.0
C_D 2007-02-04 16:50:00 0.0
C_D 2007-02-04 16:55:00 0.0
C_D 2007-02-04 17:00:00 0.0
C_D 2007-02-04 17:05:00 0.0
C_D 2007-02-04 17:10:00 0.0
C_D 2007-02-04 17:15:00 0.0
C_D 2007-02-04 17:20:00 0.0
C_D 2007-02-04 17:25:00 0.0
C_D 2007-02-04 17:30:00 0.0
C_D 2007-02-04 17:35:00 0.0
C_D 2007-02-04 17:40:00 0.0
C_D 2007-02-04 17:45:00 0.0
C_D 2007-02-04 17:50:00 0.0
C_D 2007-02-04 17:55:00 0.0
C_D 2007-02-04 18:00:00 0.0
C_D 2007-02-04 18:05:00 0.0
C_D 2007-02-04 18:10:00 0.0
C_D 2007-02-04 18:15:00 0.0
C_D 2007-02-04 18:20:00 0.0
C_D 2007-02-04 18:25:00 0.0
C_D 2007-02-04 18:30:00 0.0
C_D 2007-02-04 18:35:00 0.0
C_D 2007-02-04 18:40:00 0.0
C_D 2007-02-04 18:45:00 0.0
C_D 2007-02-04 18:50:00 0.0
