#SDATE 2007-10-23 12:00:00
#EDATE 2007-10-24 12:00:00
#C_D_AV 0.6796872593391614
#C_D_MAX 4.510658597896809
#C_CD_AV 0.4928482097647453
#C_CD_MAX 1.031837727817282
#C_PD_AV 0.269910864049823
#C_PD_MAX 1.2430834785370406
#C_LN 112
#C_CL 1.4802506887052342
#C_L 1.9008154269972453
#C_PL 3.6663140495867768
#C_UL 1.5264887352746908
C_CD 2007-10-23 14:10:00 0.0
C_CD 2007-10-23 14:15:00 0.0
C_CD 2007-10-23 14:20:00 0.0
C_CD 2007-10-23 14:25:00 0.0
C_CD 2007-10-23 14:30:00 0.0
C_CD 2007-10-23 14:35:00 0.0
C_CD 2007-10-23 14:40:00 0.0
C_CD 2007-10-23 14:45:00 0.0
C_CD 2007-10-23 14:50:00 0.0
C_CD 2007-10-23 14:55:00 0.0
C_CD 2007-10-23 15:00:00 0.0
C_CD 2007-10-23 15:05:00 0.0
C_CD 2007-10-23 15:10:00 0.0
C_CD 2007-10-23 15:15:00 0.0
C_CD 2007-10-23 15:20:00 0.0
C_CD 2007-10-23 15:25:00 0.0
C_CD 2007-10-23 15:30:00 0.0
C_CD 2007-10-23 15:35:00 0.0
C_CD 2007-10-23 15:40:00 0.0
C_CD 2007-10-23 15:45:00 0.0
C_CD 2007-10-23 15:50:00 0.0
C_CD 2007-10-23 15:55:00 0.0
C_CD 2007-10-23 16:00:00 0.0
C_CD 2007-10-23 16:05:00 0.0
C_CD 2007-10-23 16:10:00 0.0
C_CD 2007-10-23 16:15:00 0.0
C_CD 2007-10-23 16:20:00 0.0
C_CD 2007-10-23 16:25:00 0.0
C_CD 2007-10-23 16:30:00 0.0
C_CD 2007-10-23 16:35:00 0.0
C_CD 2007-10-23 16:40:00 0.0
C_CD 2007-10-23 16:45:00 0.0
C_CD 2007-10-23 16:50:00 0.0
C_CD 2007-10-23 16:55:00 0.0
C_CD 2007-10-23 17:00:00 0.0
C_CD 2007-10-23 17:05:00 0.0
C_CD 2007-10-23 17:10:00 0.0
C_CD 2007-10-23 17:15:00 0.0
C_CD 2007-10-23 17:20:00 0.0
C_CD 2007-10-23 17:25:00 0.0
C_CD 2007-10-23 17:30:00 0.0
C_CD 2007-10-23 17:35:00 0.0
C_CD 2007-10-23 17:40:00 0.0
C_CD 2007-10-23 17:45:00 0.0
C_CD 2007-10-23 17:50:00 0.0
C_CD 2007-10-23 17:55:00 0.0
C_CD 2007-10-23 18:00:00 0.0
C_CD 2007-10-23 18:05:00 0.0
C_CD 2007-10-23 18:10:00 0.0
C_CD 2007-10-23 18:15:00 0.0
C_CD 2007-10-23 18:20:00 0.0
C_CD 2007-10-23 18:25:00 0.0
C_CD 2007-10-23 18:30:00 0.0
C_CD 2007-10-23 18:35:00 0.0
C_CD 2007-10-23 18:40:00 0.0
C_CD 2007-10-23 18:45:00 0.0
C_CD 2007-10-23 18:50:00 0.0
C_CD 2007-10-23 18:55:00 0.37889871810585424
C_CD 2007-10-23 19:00:00 0.37889871810585424
C_CD 2007-10-23 19:05:00 0.37889871810585424
C_CD 2007-10-23 19:10:00 0.37889871810585424
C_CD 2007-10-23 19:15:00 0.37889871810585424
C_CD 2007-10-23 19:20:00 0.2055327749203179
C_CD 2007-10-23 19:25:00 0.38884584452859816
C_CD 2007-10-23 19:30:00 0.38884584452859816
C_CD 2007-10-23 19:35:00 0.38884584452859816
C_CD 2007-10-23 19:40:00 0.38884584452859816
C_CD 2007-10-23 19:45:00 0.38884584452859816
C_CD 2007-10-23 19:50:00 0.6707057449192233
C_CD 2007-10-23 19:55:00 0.6707057449192233
C_CD 2007-10-23 20:00:00 0.6707057449192233
C_CD 2007-10-23 20:05:00 0.8721799463934248
C_CD 2007-10-23 20:10:00 0.8721799463934248
C_CD 2007-10-23 20:15:00 0.7700736312397102
C_CD 2007-10-23 20:20:00 0.7700736312397102
C_CD 2007-10-23 20:25:00 0.6393957835807303
C_CD 2007-10-23 20:30:00 0.568188353240173
C_CD 2007-10-23 20:35:00 0.568188353240173
C_CD 2007-10-23 20:40:00 0.568188353240173
C_CD 2007-10-23 20:45:00 0.568188353240173
C_CD 2007-10-23 20:50:00 0.568188353240173
C_CD 2007-10-23 20:55:00 0.6414823717742927
C_CD 2007-10-23 21:00:00 0.7032849835432696
C_CD 2007-10-23 21:05:00 0.7032849835432696
C_CD 2007-10-23 21:10:00 0.8191985395354112
C_CD 2007-10-23 21:15:00 0.7840967135387152
C_CD 2007-10-23 21:20:00 0.7840967135387152
C_CD 2007-10-23 21:25:00 0.7840967135387152
C_CD 2007-10-23 21:30:00 0.6681831575465736
C_CD 2007-10-23 21:35:00 0.6681831575465736
C_CD 2007-10-23 21:40:00 0.6681831575465736
C_CD 2007-10-23 21:45:00 0.6681831575465736
C_CD 2007-10-23 21:50:00 0.6681831575465736
C_CD 2007-10-23 21:55:00 0.6681831575465736
C_CD 2007-10-23 22:00:00 0.46670895607237217
C_CD 2007-10-23 22:05:00 0.46670895607237217
C_CD 2007-10-23 22:10:00 0.46670895607237217
C_CD 2007-10-23 22:15:00 0.46670895607237217
C_CD 2007-10-23 22:20:00 0.5906558236210814
C_CD 2007-10-23 22:25:00 0.5906558236210814
C_CD 2007-10-23 22:30:00 0.6280124086395009
C_CD 2007-10-23 22:35:00 0.8294866101137024
C_CD 2007-10-23 22:40:00 1.031837727817282
C_CD 2007-10-23 22:45:00 1.004648637741032
C_CD 2007-10-23 22:50:00 1.004648637741032
C_CD 2007-10-23 22:55:00 1.004648637741032
C_CD 2007-10-23 23:00:00 1.004648637741032
C_CD 2007-10-23 23:05:00 1.004648637741032
C_CD 2007-10-23 23:10:00 0.47281787756842536
C_CD 2007-10-23 23:15:00 0.6515191506609433
C_CD 2007-10-23 23:20:00 0.6515191506609433
C_CD 2007-10-23 23:25:00 0.6515191506609433
C_CD 2007-10-23 23:30:00 0.7047202327168496
C_CD 2007-10-23 23:35:00 0.7047202327168496
C_CD 2007-10-23 23:40:00 0.479914031166462
C_CD 2007-10-23 23:45:00 0.479914031166462
C_CD 2007-10-23 23:50:00 0.479914031166462
C_CD 2007-10-23 23:55:00 0.479914031166462
C_CD 2007-10-24 00:00:00 0.46656889170659227
C_CD 2007-10-24 00:05:00 0.46656889170659227
C_CD 2007-10-24 00:10:00 0.46656889170659227
C_CD 2007-10-24 00:15:00 0.46656889170659227
C_CD 2007-10-24 00:20:00 0.46656889170659227
C_CD 2007-10-24 00:25:00 0.46656889170659227
C_CD 2007-10-24 00:30:00 0.2118936081764846
C_CD 2007-10-24 00:35:00 0.2118936081764846
C_CD 2007-10-24 00:40:00 0.2118936081764846
C_CD 2007-10-24 00:45:00 0.2118936081764846
C_CD 2007-10-24 00:50:00 0.2118936081764846
C_CD 2007-10-24 00:55:00 0.2118936081764846
C_CD 2007-10-24 01:00:00 0.2118936081764846
C_CD 2007-10-24 01:05:00 0.4133678096506861
C_CD 2007-10-24 01:10:00 0.4133678096506861
C_CD 2007-10-24 01:15:00 0.4133678096506861
C_CD 2007-10-24 01:20:00 0.4133678096506861
C_CD 2007-10-24 01:25:00 0.4133678096506861
C_CD 2007-10-24 01:30:00 0.37601122463226655
C_CD 2007-10-24 01:35:00 0.37601122463226655
C_CD 2007-10-24 01:40:00 0.37601122463226655
C_CD 2007-10-24 01:45:00 0.37601122463226655
C_CD 2007-10-24 01:50:00 0.37601122463226655
C_CD 2007-10-24 01:55:00 0.37601122463226655
C_CD 2007-10-24 02:00:00 0.5585725325341739
C_CD 2007-10-24 02:05:00 0.5585725325341739
C_CD 2007-10-24 02:10:00 0.5585725325341739
C_CD 2007-10-24 02:15:00 0.5585725325341739
C_CD 2007-10-24 02:20:00 0.5585725325341739
C_CD 2007-10-24 02:25:00 0.5585725325341739
C_CD 2007-10-24 02:30:00 0.6755275156154925
C_CD 2007-10-24 02:35:00 0.6755275156154925
C_CD 2007-10-24 02:40:00 0.5402491999507057
C_CD 2007-10-24 02:45:00 0.5402491999507057
C_CD 2007-10-24 02:50:00 0.5402491999507057
C_CD 2007-10-24 02:55:00 0.5402491999507057
C_CD 2007-10-24 03:00:00 0.33877499847650433
C_CD 2007-10-24 03:05:00 0.33877499847650433
C_CD 2007-10-24 03:10:00 0.33877499847650433
C_CD 2007-10-24 03:15:00 0.33877499847650433
C_CD 2007-10-24 03:20:00 0.33877499847650433
C_CD 2007-10-24 03:25:00 0.33877499847650433
C_CD 2007-10-24 03:30:00 0.4048234526359111
C_CD 2007-10-24 03:35:00 0.6719244298346081
C_CD 2007-10-24 03:40:00 0.6719244298346081
C_CD 2007-10-24 03:45:00 0.5110852689954474
C_CD 2007-10-24 03:50:00 0.5110852689954474
C_CD 2007-10-24 03:55:00 0.5110852689954474
C_CD 2007-10-24 04:00:00 0.5110852689954474
C_CD 2007-10-24 04:05:00 0.5110852689954474
C_CD 2007-10-24 04:10:00 0.5110852689954474
C_CD 2007-10-24 04:15:00 0.533641659972891
C_CD 2007-10-24 04:20:00 0.533641659972891
C_CD 2007-10-24 04:25:00 0.533641659972891
C_CD 2007-10-24 04:30:00 0.533641659972891
C_CD 2007-10-24 04:35:00 0.533641659972891
C_CD 2007-10-24 04:40:00 0.533641659972891
C_CD 2007-10-24 04:45:00 0.5856201587979977
C_CD 2007-10-24 04:50:00 0.5856201587979977
C_CD 2007-10-24 04:55:00 0.5798356324060958
C_CD 2007-10-24 05:00:00 0.31273465520739885
C_CD 2007-10-24 05:05:00 0.31273465520739885
C_CD 2007-10-24 05:10:00 0.31273465520739885
C_CD 2007-10-24 05:15:00 0.31273465520739885
C_CD 2007-10-24 05:20:00 0.27149754180533703
C_CD 2007-10-24 05:25:00 0.41970878541692136
C_CD 2007-10-24 05:30:00 0.6284262637903986
C_CD 2007-10-24 05:35:00 0.6284262637903986
C_CD 2007-10-24 05:40:00 0.7637045794551853
C_CD 2007-10-24 05:45:00 0.7637045794551853
C_CD 2007-10-24 05:50:00 0.7637045794551853
C_CD 2007-10-24 05:55:00 0.7021466548700781
C_CD 2007-10-24 06:00:00 0.7021466548700781
C_CD 2007-10-24 06:05:00 0.6040632275871016
C_CD 2007-10-24 06:10:00 0.9210926256867473
C_CD 2007-10-24 06:15:00 0.9210926256867473
C_CD 2007-10-24 06:20:00 0.9210926256867473
C_CD 2007-10-24 06:25:00 0.0
C_CD 2007-10-24 06:30:00 0.0
C_CD 2007-10-24 06:35:00 0.0
C_CD 2007-10-24 06:40:00 0.0
C_CD 2007-10-24 06:45:00 0.0
C_CD 2007-10-24 06:50:00 0.0
C_CD 2007-10-24 06:55:00 0.0
C_CD 2007-10-24 07:00:00 0.0
C_CD 2007-10-24 07:05:00 0.0
C_CD 2007-10-24 07:10:00 0.0
C_CD 2007-10-24 07:15:00 0.0
C_CD 2007-10-24 07:20:00 0.0
C_CD 2007-10-24 07:25:00 0.0
C_CD 2007-10-24 07:30:00 0.0
C_CD 2007-10-24 07:35:00 0.0
C_CD 2007-10-24 07:40:00 0.0
C_CD 2007-10-24 07:45:00 0.0
C_CD 2007-10-24 07:50:00 0.0
C_CD 2007-10-24 07:55:00 0.0
C_CD 2007-10-24 08:00:00 0.0
C_CD 2007-10-24 08:05:00 0.0
C_CD 2007-10-24 08:10:00 0.0
C_CD 2007-10-24 08:15:00 0.0
C_CD 2007-10-24 08:20:00 0.0
C_CD 2007-10-24 08:25:00 0.0
C_CD 2007-10-24 08:30:00 0.0
C_CD 2007-10-24 08:35:00 0.0
C_CD 2007-10-24 08:40:00 0.0
C_CD 2007-10-24 08:45:00 0.0
C_CD 2007-10-24 08:50:00 0.0
C_CD 2007-10-24 08:55:00 0.0
C_CD 2007-10-24 09:00:00 0.0
C_CD 2007-10-24 09:05:00 0.0
C_CD 2007-10-24 09:10:00 0.0
C_CD 2007-10-24 09:15:00 0.0
C_CD 2007-10-24 09:20:00 0.0
C_CD 2007-10-24 09:25:00 0.0
C_CD 2007-10-24 09:30:00 0.0
C_CD 2007-10-24 09:35:00 0.0
C_CD 2007-10-24 09:40:00 0.0
C_CD 2007-10-24 09:45:00 0.0
C_CD 2007-10-24 09:50:00 0.0
C_CD 2007-10-24 09:55:00 0.0
C_CD 2007-10-24 10:00:00 0.0
C_CD 2007-10-24 10:05:00 0.0
C_CD 2007-10-24 10:10:00 0.0
C_CD 2007-10-24 10:15:00 0.0
C_CD 2007-10-24 10:20:00 0.0
C_CD 2007-10-24 10:25:00 0.0
C_CD 2007-10-24 10:30:00 0.0
C_CD 2007-10-24 10:35:00 0.0
C_CD 2007-10-24 10:40:00 0.0
C_CD 2007-10-24 10:45:00 0.0
C_CD 2007-10-24 10:50:00 0.0
C_CD 2007-10-24 10:55:00 0.0
C_CD 2007-10-24 11:00:00 0.0
C_CD 2007-10-24 11:05:00 0.0
C_CD 2007-10-24 11:10:00 0.0
C_CD 2007-10-24 11:15:00 0.0
C_CD 2007-10-24 11:20:00 0.0
